time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2019-09-03,1.096731662750244,1.0977309942245483,1.0930395126342771,1.0968520641326904,0,29.570129860562176,-0.004400327238231361,-0.003240467848889324,1.1252392640978546,1.098298729333237
2019-09-04,1.0973576307296753,1.103499412536621,1.0972732305526731,1.0974539518356323,0,30.72686645733674,-0.004831368462176799,-0.0035586479715468194,1.1247869533438901,1.0964265066246768
2019-09-05,1.1037527322769165,1.1082788705825806,1.1018311977386477,1.10349702835083,0,41.17353153986724,-0.004631951710925675,-0.0037733087194225905,1.1235074500034012,1.0960121532490095
2019-09-06,1.1036310195922852,1.10574209690094,1.1021226644515991,1.1036310195922852,0,41.3846020488186,-0.004412238981015282,-0.003901094771741129,1.12235394252161,1.0956569241203882
2019-09-09,1.102074146270752,1.106525182723999,1.1016126871109009,1.1020619869232178,0,39.59311090618174,-0.00431498245134132,-0.003983872307661168,1.1205654947002404,1.0955665739337928
2019-09-10,1.1047282218933103,1.1059499979019165,1.1031805276870728,1.1048381328582764,0,44.196055716062276,-0.003968151791377439,-0.0039807282044044216,1.1180579401229496,1.096374859693182
2019-09-11,1.1049723625183103,1.1058276891708374,1.0986233949661257,1.1050333976745603,0,44.51629979005132,-0.003635620584792054,-0.003911706680481948,1.1163235121592543,1.0968420690670946
2019-09-12,1.1014429330825806,1.1077508926391602,1.0929558277130127,1.101345777511597,0,39.8636522076673,-0.0036278279933754654,-0.0038549309430606516,1.115243569553179,1.096623560249525
2019-09-13,1.105766534805298,1.110913634300232,1.105766534805298,1.1058276891708374,0,47.10028046222962,-0.0032228485031422505,-0.0037285144550769714,1.1146285340802946,1.0966855599863254
2019-09-16,1.1084139347076416,1.108426213264465,1.099493145942688,1.1083402633666992,0,50.68317950113032,-0.0026683959922852996,-0.003516490762518637,1.1145006618672428,1.0967089214152277
2019-09-17,1.1004005670547483,1.1068068742752075,1.0992876291275024,1.100594401359558,0,41.37867369815502,-0.0028214903277417047,-0.0033774906755632507,1.1142791520010162,1.0961583007921052
2019-09-18,1.1074320077896118,1.1077877283096311,1.1037527322769165,1.1074687242507937,0,50.128968166992316,-0.002360903262171643,-0.0031741731928849296,1.1139852298386674,1.0962211595885176
2019-09-19,1.1031439304351809,1.107499361038208,1.102353572845459,1.1031439304351809,0,45.524953461810604,-0.0023181373668916816,-0.00300296602768628,1.1135327064090774,1.0960802949375108
2019-09-20,1.1046061515808103,1.106899976730347,1.0998800992965698,1.1048502922058103,0,47.570974572047994,-0.0021220937764439007,-0.002826791577437804,1.1131984073515944,1.096059457600493
2019-09-23,1.1019526720046997,1.102803349494934,1.0968279838562012,1.1019041538238523,0,44.46567099550851,-0.0021793345519875995,-0.0026973001723477634,1.1114018128938117,1.0966159178190789
2019-09-24,1.0993722677230835,1.1013944149017334,1.0985147953033447,1.0993722677230835,0,41.93236815096604,-0.0024013194120677817,-0.002638104020291767,1.1105052500520072,1.096412619992701
2019-09-25,1.1015641689300537,1.1019283533096311,1.094834566116333,1.1016855239868164,0,45.01465786988298,-0.002363340447649742,-0.0025831513057633622,1.1096956122411077,1.0964904081331903
2019-09-26,1.0951822996139526,1.096731662750244,1.092514157295227,1.0952903032302856,0,38.87155565462554,-0.0028168122544225405,-0.002629883495495198,1.1093541624102112,1.095502292915869
2019-09-27,1.0923112630844116,1.095842361450195,1.0905839204788208,1.0922753810882568,0,36.35284956922987,-0.0033805026185869114,-0.0027800073201135404,1.1097203656441235,1.0937441543334463
2019-09-30,1.0941636562347412,1.0948106050491333,1.088767170906067,1.0942714214324951,0,39.16338156046492,-0.003624387832353859,-0.0029488834225616044,1.1100541430385655,1.0929196280567102
2019-10-01,1.0899182558059692,1.093732833862305,1.0881510972976685,1.0899657011032104,0,35.51970282515107,-0.004117638691830905,-0.0031826344764154645,1.1108983300649142,1.0913868047274136
2019-10-02,1.0935415029525757,1.0957943201065063,1.090524435043335,1.0934937000274658,0,40.41172084069314,-0.004175728326331507,-0.0033812532463986735,1.1111424921834452,1.0907466174280662
2019-10-03,1.096202731132507,1.0998317003250122,1.0941877365112305,1.0963709354400637,0,44.134251436780254,-0.0039441304477831896,-0.003493828686675577,1.1109018668555568,1.0902746334648779
2019-10-04,1.0974900722503662,1.0992271900177002,1.0959144830703735,1.0975382328033447,0,45.61854247938051,-0.0036246140245246306,-0.003519985754245388,1.1105796440783882,1.0899875775631525
2019-10-07,1.098659634590149,1.1001100540161133,1.0963709354400637,1.098659634590149,0,47.07337195906114,-0.00324351794895561,-0.0034646921931874323,1.1103987971021643,1.0898281893060693
2019-10-08,1.0972732305526731,1.0998003482818604,1.094666838645935,1.0972130298614502,0,45.38657810468321,-0.003023373902876658,-0.0033764285351252778,1.1098527196567598,1.0896117564517913
2019-10-09,1.0960224866867063,1.0991994142532349,1.095554232597351,1.0960105657577517,0,43.97596157298275,-0.0029123650328490847,-0.003283615834670039,1.109218890136153,1.089343302780717
2019-10-10,1.098587155342102,1.1033873558044434,1.0980443954467771,1.098780393600464,0,47.986159340857895,-0.002571247998704118,-0.0031411422674768553,1.1090468401158589,1.0892588144098982
2019-10-11,1.1014429330825806,1.1061996221542358,1.1003884077072144,1.1011033058166504,0,51.14457223963985,-0.0020893855530119687,-0.002930790924583878,1.1083780249749966,1.089455191215342
2019-10-14,1.1028155088424685,1.104300022125244,1.1015156507492063,1.1030004024505615,0,53.62147118787278,-0.0015367119902574,-0.002651975137718583,1.1072987588081389,1.0900004712905857
2019-10-15,1.1025844812393188,1.1045451164245603,1.0992755889892578,1.1029006242752075,0,53.46793185753341,-0.0010941527628822723,-0.002340410662751321,1.1075747092939379,1.0899551430963519
2019-10-16,1.103399634361267,1.1076282262802124,1.102353572845459,1.1034727096557615,0,54.276342194133356,-0.0006893129075113968,-0.0020101911117033364,1.1067342148776271,1.0903960360531588
2019-10-17,1.1074295043945312,1.1139951944351196,1.1065863370895386,1.107493281364441,0,59.5898531159418,-4.354589981914181e-05,-0.0016168620693264976,1.1076309915026146,1.0899341945210974
2019-10-18,1.1127183437347412,1.1161960363388062,1.1115063428878784,1.1127183437347412,0,65.24278701081869,0.000879707254263673,-0.0011175482046084635,1.109623613902684,1.0887283772739214
2019-10-21,1.1156107187271118,1.118067979812622,1.1140000820159912,1.1155734062194824,0,67.88630673228101,0.0018207828608978183,-0.0005298819915072071,1.1124915874602017,1.0872273289559664
2019-10-22,1.115200161933899,1.116071343421936,1.1124708652496338,1.1151753664016724,0,67.11985605799018,0.002505590682783776,7.721254335098948e-05,1.1149304131199136,1.0863688131641136
2019-10-23,1.1129660606384275,1.1133378744125366,1.1108025312423706,1.112928867340088,0,62.80969852555013,0.0028343593852431237,0.0006286419117294163,1.1164636167495168,1.0859599438698373
2019-10-24,1.1132633686065674,1.1165698766708374,1.109385371208191,1.1132385730743408,0,63.16091802089948,0.003084347180668745,0.0011197829655172822,1.11796205100694,1.0862563365968199
2019-10-25,1.1104449033737185,1.1125946044921875,1.10804545879364,1.1103955507278442,0,57.7676804019417,0.003018263503510532,0.0014994790731159323,1.1185850977173486,1.08744530685037
2019-10-28,1.1084753274917605,1.1106668710708618,1.107714056968689,1.108426213264465,0,54.308348211485416,0.0027749942322650156,0.0017545821049457493,1.118921071028177,1.0885248127227385
2019-10-29,1.1102476119995115,1.1118770837783811,1.1075055599212646,1.1099148988723757,0,56.4322759767984,0.0026715303305555604,0.0019379717500677116,1.1187496268452766,1.0906911766825556
2019-10-30,1.111222267150879,1.1125946044921875,1.1103339195251465,1.1114816665649414,0,58.61277307662027,0.0026850083963660953,0.0020873790793273887,1.1189434129997526,1.0922961871818269
2019-10-31,1.1154240369796753,1.1176930665969849,1.113374948501587,1.1154489517211914,0,63.582920266654774,0.0029814483362162747,0.002266192930705166,1.1198437083948483,1.0933036934148441
2019-11-01,1.1156107187271118,1.1174432039260864,1.1130775213241575,1.1157102584838867,0,63.89050603698665,0.0032005702150466053,0.002453068387573454,1.1206412639156818,1.094323340462065
2019-11-04,1.1169440746307373,1.1177005767822266,1.114199995994568,1.1166571378707886,0,65.04270540747413,0.003411307704081823,0.002644716250875128,1.1214660147766364,1.095298339929174
2019-11-05,1.1128298044204712,1.1138995885849,1.1064640283584597,1.1128545999526978,0,57.15542526754274,0.0032342037638022347,0.0027626137534605493,1.1213211780101497,1.0970073337047856
2019-11-06,1.107444167137146,1.1095085144042969,1.1067456007003784,1.107419729232788,0,48.16534285213154,0.002625039151866071,0.002735098833141654,1.1203410247986474,1.0991284032637916
2019-11-07,1.1070642471313477,1.109139323234558,1.1038014888763428,1.1070396900177002,0,47.601509431284484,0.0020875419355914637,0.0026055874536316157,1.1195956877422588,1.1006996699619036
2019-11-08,1.103460431098938,1.103813648223877,1.1017802953720093,1.1019697189331057,0,40.74838911142397,0.0012381940934647062,0.002332108781598234,1.1194793273573316,1.1009026716584764
2019-11-11,1.102280616760254,1.1043622493743896,1.101722002029419,1.102244257926941,0,41.24169931494484,0.0005805406999281892,0.001981795165264225,1.1195636396587483,1.1007427449046976
2019-11-12,1.1034847497940063,1.1041183471679688,1.1003884077072144,1.1035456657409668,0,43.63725424644421,0.0001624853516957181,0.0016179332025505234,1.1195001795584596,1.1008707091515624
2019-11-13,1.1012123823165894,1.1020498275756836,1.1001100540161133,1.1012367010116575,0,40.48366381933302,-0.0003510934932937637,0.001224127863381666,1.1197544566273445,1.1003928312182671
2019-11-14,1.1008729934692385,1.1017826795578003,1.0990822315216064,1.101321578025818,0,40.653449410809365,-0.0007426981998532867,0.0008307626507346755,1.120124851838071,1.0994052656736784
2019-11-15,1.102292776107788,1.1055831909179688,1.1015278100967407,1.1020498275756836,0,42.17762630856201,-0.000982953225802774,0.00046801947542718565,1.1200180929944392,1.0984451729014042
2019-11-18,1.1053999662399292,1.1090999841690063,1.1053999662399292,1.105509877204895,0,48.89350409836744,-0.000883970119292643,0.0001976215564832199,1.1192194836008413,1.0982374293935435
2019-11-19,1.1072235107421875,1.1085245609283447,1.1064271926879885,1.1072357892990112,0,51.89487223858046,-0.0006586659215643831,2.6364060873699304e-05,1.1184093922305778,1.098253563053541
2019-11-20,1.108033299446106,1.1082788705825806,1.1053632497787476,1.1080001592636108,0,53.205582894014746,-0.00041366399258913056,-6.164154981886667e-05,1.1179397972725804,1.0982302872038907
2019-11-21,1.107898235321045,1.1096439361572266,1.106378197669983,1.1078859567642212,0,52.973346890516495,-0.00022610696565017463,-9.453463298512826e-05,1.117384325385069,1.09825049746039
2019-11-22,1.1065618991851809,1.1078613996505735,1.102864146232605,1.1065863370895386,0,50.283525662868364,-0.0001802572238276401,-0.00011167915115363064,1.1171324486249268,1.0981214528567018
2019-11-25,1.1024142503738403,1.1033873558044434,1.100618600845337,1.1022562980651855,0,42.53419129550116,-0.00048769706652085354,-0.00018688273422707522,1.1170967385421586,1.097540171419542
2019-11-26,1.1012003421783447,1.102657437324524,1.1008002758026123,1.1014429330825806,0,41.24824595692667,-0.0007878947530948199,-0.0003070851380006242,1.116917487818017,1.096872225564704
2019-11-27,1.1022076606750488,1.1022076606750488,1.09933602809906,1.1022562980651855,0,43.100817706397464,-0.0009492296969197955,-0.0004355140497844585,1.116418453850042,1.0964487226827035
2019-11-28,1.1006064414978027,1.1019283533096311,1.100158452987671,1.1004853248596191,0,40.13344661845559,-0.001206088501820135,-0.0005896289401915939,1.1150811214412142,1.0962896924053738
2019-11-29,1.1011276245117188,1.102669596672058,1.0982855558395386,1.101176142692566,0,41.8162157935698,-0.0013384785816430433,-0.0007393988684818838,1.1133333180862894,1.0965840841811667
2019-12-02,1.101770520210266,1.1089179515838623,1.1003763675689695,1.1019041538238523,0,43.61493567714942,-0.0013688747239470889,-0.0008652940395749249,1.110736654064323,1.0977054497984395
2019-12-03,1.1076037883758545,1.1092623472213743,1.1066476106643677,1.1079105138778689,0,55.76515478791322,-0.0008979498200307745,-0.0008718251956660949,1.1094532113577928,1.0984944838974866
2019-12-04,1.1081806421279907,1.1113457679748535,1.1067945957183838,1.1085245609283447,0,56.790278933194,-0.0004697747053001855,-0.0007914150975929131,1.1096663047181665,1.0983918737066687
2019-12-05,1.1082665920257568,1.1104941368103027,1.1079963445663452,1.108303427696228,0,56.28441103056859,-0.00014659657175908336,-0.0006624513924261472,1.1098891268605202,1.098295425332168
2019-12-06,1.1104201078414917,1.1112345457077026,1.1042280197143557,1.1105434894561768,0,60.15622322020113,0.00028697067123073516,-0.0004725669796947708,1.110868481014979,1.0981734482300163
2019-12-09,1.105780005455017,1.108033299446106,1.1053999662399292,1.105888843536377,0,50.20576886184342,0.00025207899995671745,-0.0003276377837644731,1.1109877522947131,1.0984186355112258
2019-12-10,1.1064517498016355,1.1097548007965088,1.106353759765625,1.106499433517456,0,51.342761146772965,0.0002705775579907588,-0.00020799471541342674,1.111158476746085,1.0985432878375025
2019-12-11,1.109385371208191,1.1098779439926147,1.107174515724182,1.1092746257781982,0,56.23424877560538,0.0005033700837122623,-6.572175558828895e-05,1.1116121106865493,1.0988934463736926
2019-12-12,1.1133253574371338,1.1153370141983032,1.1111851930618286,1.1135857105255127,0,62.53506298443522,0.0010239251753458856,0.00015220763059854597,1.1129181975500178,1.0988137727601934
2019-12-13,1.1183431148529053,1.1186933517456057,1.111889362335205,1.1186057329177856,0,68.26449395936123,0.0018205564473727787,0.0004858773939533925,1.1154425141890487,1.0979450466553728
2019-12-16,1.1125203371047974,1.115785002708435,1.1123470067977903,1.1124460697174072,0,56.788663399763,0.001932581531154609,0.0007752182213936359,1.1161178515246688,1.097963328571004
2019-12-17,1.113709807395935,1.1173185110092163,1.113089919090271,1.1136974096298218,0,58.321528884786865,0.002098148737601946,0.0010398043246352979,1.1168943677537921,1.0978329743749615
2019-12-18,1.1151504516601562,1.1151504516601562,1.1111358404159546,1.115138053894043,0,60.077394846340795,0.0023188792966353233,0.001295619319035303,1.1178364872180389,1.097604644373758
2019-12-19,1.1115927696228027,1.1142433881759644,1.110987663269043,1.1115927696228027,0,54.043446217806,0.0021825756697204657,0.0014730105891723356,1.1181620159967518,1.0976497968809031
2019-12-20,1.112371802330017,1.1125946044921875,1.1074320077896118,1.1125946044921875,0,55.40643558152061,0.0021308308727470138,0.0016045746458872713,1.1186406533155087,1.0977719863024114
2019-12-23,1.1079840660095217,1.1097548007965088,1.107149958610535,1.1079840660095217,0,48.30598162301597,0.0016982148608570835,0.0016233026888812338,1.1185662661709477,1.098419150241406
2019-12-24,1.1092993021011353,1.1097548007965088,1.1070642471313477,1.109385371208191,0,50.38705170238156,0.0014517028461835668,0.0015889827203417004,1.1184326415652799,1.0993470186596346
2019-12-25,1.109139323234558,1.110864281654358,1.1077877283096311,1.1090162992477417,0,49.81820209286884,0.001212581392301848,0.00151370245473373,1.1182727582347702,1.1001829021083998
2019-12-26,1.1095085144042969,1.1104941368103027,1.1082788705825806,1.1095454692840576,0,50.67798382765686,0.0010536299268606442,0.001421687949159113,1.117787856610338,1.101573818175276
2019-12-27,1.1101243495941162,1.118067979812622,1.1099998950958252,1.110111951828003,0,51.63333730776374,0.0009622776149709189,0.0013298058823214742,1.1172337153305127,1.103021540368645
2019-12-30,1.1181554794311523,1.1220699548721311,1.1181554794311523,1.1182304620742798,0,62.764784595526386,0.0015273696111708368,0.0013693186280913467,1.1178314010920927,1.1040564854321078
