open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.21893308067570738,0.216534028493793,0.2157937626921108,0.21646234940494857,0.0,0.844423619625429,0.8046387800049352,0.7710928946150327,0.20260394314057784,0.16646356326984701
0.21656903548591055,0.21398663720032618,0.2110113526062528,0.21022111926386267,0.0,0.7430552055282482,0.8049766845727602,0.7810785711684578,0.20522715031560723,0.16831151535004274
0.21008257099509897,0.21262561459453588,0.20494574835920865,0.20457376320281562,0.0,0.6620758470448241,0.7991701689301177,0.7877301088986333,0.2068209339692474,0.17007258992107532
0.20402692637520292,0.20355248554357208,0.20132977324600232,0.20586624996279979,0.0,0.6724962362039171,0.7943415252383824,0.7919394995607443,0.20838594969731028,0.17178279838397104
0.20577375035583312,0.20689096678930918,0.20459582676674148,0.20283886912516624,0.0,0.6293802192561639,0.7867699485565918,0.7935635870758059,0.2092248788094765,0.17407267111168512
0.2022801912417317,0.20479716095086264,0.20354597299605592,0.20310662327284568,0.0,0.6319028174277611,0.7798542814743263,0.7932704612777395,0.2095885751737011,0.17715660710437486
0.20289732360374024,0.20262188544939386,0.19860026023416089,0.20307171040621064,0.0,0.6313570579954791,0.7732815998056333,0.7915225403681903,0.209512105683909,0.1807361991610319
0.20301380222835774,0.20607671389363025,0.20132977324600232,0.20467859063953198,0.0,0.6482636876624585,0.768407099804477,0.7890018052824582,0.20927908786928107,0.18451071944110642
0.20443455713778536,0.20398290805518438,0.20214628662618728,0.20144155492846638,0.0,0.5941774445676847,0.7609221694331963,0.7852617433073855,0.2083739980866558,0.18856228991866453
0.20141837380558336,0.19953935029097447,0.19059842910835056,0.19107838560417234,0.0,0.4524602367905395,0.7455979242687377,0.7787411456490589,0.20676058078270299,0.192232856790151
0.18842216686846813,0.19225757761050388,0.18686569480660997,0.1946880028996335,0.0,0.4978281194827102,0.7358346244190637,0.7712765781351288,0.20411614447645532,0.19758112570560837
0.19436133286374646,0.20247066071541708,0.19608068237914267,0.20296688296949472,0.0,0.5880401484371328,0.7343918203785768,0.7649727052531862,0.2003083995771232,0.20498234053780595
0.20267609417940957,0.20247066071541708,0.2025311825792443,0.20160457047624092,0.0,0.5699051548040426,0.7315299163367623,0.759270627278581,0.19970990838175762,0.20687104611784912
0.20154649140794667,0.20479716095086264,0.20016333827335042,0.2056101334373316,0.0,0.6107301508167096,0.732017552424812,0.7548212475831605,0.19977958617269376,0.20786930478020538
0.205552520931502,0.21303278541582993,0.20683543175047203,0.21203756553380504,0.0,0.6691632137955827,0.7371220739093893,0.7524371067423601,0.20049097904311008,0.20886821647793008
0.21345974033174098,0.21367256188721362,0.21362419542284405,0.211455417912788,0.0,0.6603788758514736,0.7400024005359983,0.7511930157079821,0.20088558629214137,0.21016037870218418
0.2112470906997993,0.20977577383311574,0.20135308948639563,0.20265248949615733,0.0,0.5394976754911424,0.7343247591956962,0.7488904138586964,0.2008016469841557,0.21064095630306467
0.2028624066705026,0.21306766295130697,0.20331272159883917,0.2121540305927324,0.0,0.6277728061117447,0.7371089304555116,0.7476894133619172,0.2013606638566453,0.2105857323687581
0.21264456765373507,0.2125674853687406,0.21299430095908944,0.21277117991719507,0.0,0.6329986126575904,0.7391609465174943,0.7472011084939232,0.20162409473092657,0.21050601704310323
0.21264456765373507,0.21632467453402093,0.21287763076383925,0.21064034017391553,0.0,0.6041691645789005,0.7383487283043856,0.7466234439023097,0.20007781346845321,0.21128484419574578
0.212621289698243,0.21863946017739788,0.2130875659206627,0.22067747840266072,0.0,0.6881575895320643,0.7453408770469193,0.7477713186432765,0.20114637881062858,0.21059923492623067
0.22056342603171963,0.22089611659497999,0.2187098946203826,0.22088704443928198,0.0,0.6897488487712706,0.7502596543228482,0.7498222120429875,0.2031437476323058,0.20960748920761718
0.22056342603171963,0.22084961321434393,0.20984482864031706,0.21006974133830003,0.0,0.5514215979237438,0.7444002415849885,0.7501137432085864,0.2034860804834543,0.20981891476856385
0.20983797476811772,0.20921737827784492,0.14802288515692597,0.1757082847877175,0.0,0.2957167181513658,0.7107380889885818,0.742595948591345,0.20719066876964354,0.20278652270877529
0.1757053842444135,0.19874834908561423,0.17524788856759332,0.18444129863426706,0.0,0.37131375773559705,0.6912317952559558,0.7320902097581979,0.20819063613259992,0.1998217224862997
0.1904018592511748,0.20370371027754886,0.1900035090051858,0.20307171040621064,0.0,0.502790593232256,0.6912043990580353,0.7236793104656968,0.20818922685681962,0.19981957440269715
0.2030953639197376,0.20093525043224159,0.19415602462728943,0.1950373092396055,0.0,0.4539266514785093,0.6844388019539536,0.7153927502112348,0.20814207851767075,0.19903372166042654
0.19554913052393863,0.2011911077726497,0.19690885387952417,0.20294360772507136,0.0,0.5036928756369198,0.6856229350098691,0.7090361595104672,0.2080536633988891,0.19894630711069006
0.2028740456482484,0.20486691602181673,0.1986468927149475,0.198379172387387,0.0,0.4750435126123105,0.6827330374478036,0.7032854615158702,0.20800098491168828,0.19868327760962123
0.19843719625377731,0.19839939623702463,0.1893269820606448,0.1946880028996335,0.0,0.45201411683376347,0.6774046553343276,0.697457994240505,0.20783423020739755,0.1992340091746727
0.19310361248992025,0.19423503625045024,0.18876703631807012,0.19573601075636093,0.0,0.45955718549468116,0.6741365519698628,0.6920435096294686,0.20780584924699796,0.1993728354007589
0.1954093739438295,0.19723619049275654,0.1904934170332967,0.18817901861086772,0.0,0.41087050157013316,0.6654203301433929,0.6857049318771495,0.20808985807091418,0.19753642603327415
0.18830568824385086,0.18796533332718013,0.17983202161682488,0.18397552723536725,0.0,0.3851656553113102,0.6553017695877963,0.678304178250293,0.20865691756095084,0.1951068702699854
0.1839037557826172,0.18485945773153312,0.1571095444140117,0.15870802849351862,0.0,0.2616846955099025,0.6268209991218043,0.66582561658367,0.21266483345913179,0.1860143295552379
0.15895938298847023,0.16846967846462169,0.1592208210822953,0.165880712595594,0.0,0.3183426790312597,0.6110431655790238,0.6522097762854571,0.2131178925900522,0.18073826446691532
0.16734406701776716,0.17024940898995544,0.16540300653130602,0.1682561200789402,0.0,0.3368361453369396,0.601439595119975,0.6391057938176308,0.21259628565871724,0.17679488482599792
0.1681825176512649,0.16830682788548612,0.15954742643436937,0.16990955080110803,0.0,0.3501671265258177,0.596187186992882,0.6274131926712528,0.21245078353687685,0.17354320609577556
0.16978958505178532,0.17064486521918065,0.16610284971624056,0.1656944218033961,0.0,0.3278145252722756,0.589561820677542,0.616533560359682,0.2110286811252603,0.1702079457046819
0.16545748645702762,0.17560022641111572,0.16722265220810584,0.17627879478652286,0.0,0.41355537961052524,0.5941465810351324,0.6088855376566737,0.20841484911732044,0.16916256530140772
0.17619448785121705,0.17939238185878248,0.17520116709352285,0.1782932583076854,0.0,0.4289617291218103,0.600391367266446,0.604205038831841,0.20578463359517973,0.1685654591093455
0.1768932707517642,0.18164894952945498,0.17928382298773038,0.17990013854100628,0.0,0.4416892291972041,0.6075293020306983,0.6021042147555976,0.20056960911676736,0.1698104373914544
0.179688135812477,0.17990418528650765,0.17450132390858852,0.17885213068427885,0.0,0.43420708182134216,0.6130952422462324,0.6017051643073377,0.194333513692167,0.17199860674971412
0.17864000588523588,0.1904545953948521,0.18010033636791556,0.19154415700307215,0.0,0.5327417614136603,0.6287023246246948,0.604979597891093,0.19102576908494473,0.1735513267514508
0.19144998917841594,0.19538670489646848,0.19211478567346962,0.196586001361868,0.0,0.5670490589738594,0.6456867708933833,0.6115099693761235,0.19251179342019553,0.17415926605851406
0.19614307377761409,0.19651494435835015,0.1849644422884339,0.1879344508708004,0.0,0.498416646637066,0.6522590818247949,0.6182476014695824,0.19274467680836616,0.17427754971154297
0.18422982485381978,0.18716270627666065,0.1798669959774145,0.18369604662866534,0.0,0.4671322820911654,0.6542398973856984,0.6240938081050051,0.1903011221892127,0.1748329246587641
0.18329817355119593,0.18533638362378124,0.17864227040377967,0.1824618368165506,0.0,0.4579182241673254,0.6550794195159111,0.6289640810880402,0.18906400438617854,0.17482648094406184
0.18236661109573082,0.18240507319933863,0.1804502579603825,0.18193778846978137,0.0,0.4537935161292027,0.6556011161616131,0.632980424914702,0.1861275048162282,0.17573082424481634
0.18133012014623529,0.17991581113166688,0.17829234881131228,0.18128572627868367,0.0,0.4483509829513155,0.6557622413758961,0.636230600535251,0.18387849462970063,0.1763188906689177
0.181446598770853,0.1835799047887655,0.18303978453658043,0.1849070700331673,0.0,0.4831757713488217,0.6591647975767909,0.6396142108218834,0.1824845411414312,0.17676799130840926
0.18586017020983225,0.1873022164185688,0.184766165251807,0.1849070700331673,0.0,0.4831757713488217,0.6620803775128301,0.6429924380874642,0.1807701434303276,0.17744515843563713
0.18492851890720818,0.18269589682213294,0.18115010114531682,0.18320699998534196,0.0,0.4660042529184304,0.6631785575146688,0.6459478859232466,0.18018587848838596,0.1775426789412975
0.18329817355119593,0.18363812276147018,0.1817333631282848,0.18229882126877606,0.0,0.4565301106377847,0.6634936823753695,0.6483848045829199,0.18003094028528543,0.177531292890321
0.1822501324711131,0.17967149088950862,0.174268072511372,0.17582466100983474,0.0,0.3922621914330493,0.6585995079212098,0.6492074109292111,0.17842815709989746,0.18099693591180643
0.17596161944914057,0.17390196554880466,0.17361486180722407,0.17419450553209048,0.0,0.37705446745052373,0.6536762854076329,0.6487318788425446,0.17774027165841233,0.18258494584811213
0.17060475772979167,0.18004378417532563,0.17205178376803432,0.177629558494376,0.0,0.42181654559086723,0.6529654509722927,0.6481877770212138,0.17719442070540958,0.18413374994761056
0.17770844342977055,0.17571657360961523,0.1722034283238748,0.1723315087733014,0.0,0.3699730383450295,0.6483577900572614,0.6466915393543937,0.17696457916725705,0.18462733927599317
0.1723399427326756,0.16969101343468462,0.1653796902909127,0.1649958091234517,0.0,0.3076443016465715,0.6390684093832156,0.6433555840729689,0.17709184252812282,0.1844208402447034
0.16501493876120776,0.16268843853184933,0.1592208210822953,0.16173540933115216,0.0,0.2826571981988268,0.6295791956131185,0.6385018412956448,0.1786577280198548,0.18126158063982745
0.1612884223978711,0.16024567984481364,0.15840430770211056,0.1561463302179743,0.0,0.24282134021204144,0.6181202838090422,0.6319803274735447,0.18071045415393805,0.17679962322312504
0.1586100359617758,0.15669784463930514,0.15723787272945866,0.15804432868020923,0.0,0.27119210916094394,0.611425947538978,0.6252216840563901,0.18170777534495308,0.17347800726217355
0.15802773168584638,0.15617441536642096,0.14847781882444677,0.1503126833647298,0.0,0.21815445453440807,0.6005959086704984,0.6173210534869543,0.1834721786150041,0.16865459157297447
0.1503418305570966,0.1486831999792687,0.14907264993432745,0.14776262271139717,0.0,0.20227510948860206,0.5909241236443528,0.608773531772077,0.1833143972506187,0.16426799904473555
0.14761679936285932,0.14617068622127916,0.1330923039230999,0.13809806606704778,0.0,0.14907248739409973,0.5764002196616238,0.5985912522236557,0.18278458817753684,0.1587434841632236
0.13834701994192244,0.14208779589772746,0.1372914520259899,0.14031045800261965,0.0,0.18328398942914487,0.5680393683588549,0.5885202658457127,0.1823914481045189,0.15420488950399625
0.13975613587360403,0.13987764286078141,0.1406158851409961,0.1383891842959616,0.0,0.1723950653913348,0.5611919262783917,0.5788867903660019,0.18211468430145705,0.14978483358683503
0.13845185958879414,0.13955194170251006,0.1372914520259899,0.1367008407071587,0.0,0.162694993373443,0.5558004157914138,0.5699385652152236,0.18150621273667544,0.145666444052589
0.1369496318351452,0.13752789093501783,0.13362297087525687,0.1390296088648476,0.0,0.20275687491273514,0.5549253452374093,0.5625784920691015,0.18011820336605966,0.14266461390839358
0.13869645581577517,0.14692680989116258,0.1410241863277305,0.14752978143035256,0.0,0.33301061038521274,0.5626904748045927,0.558478425894909,0.17790303054251433,0.14148446957415972
0.1474304868717663,0.14781081785779515,0.14918932012957786,0.14939277818914143,0.0,0.3586825645951047,0.5716605100498799,0.5572638058879494,0.17462255733240306,0.14124196462200223
0.15021371295473307,0.15311513189831938,0.14941091340659785,0.150196218305802,0.0,0.3700634197843098,0.5805981517234236,0.5583500838976094,0.17086801933308815,0.14158162313650746
0.1502253519324791,0.1498464944704464,0.14545667482112135,0.15198938933132078,0.0,0.39612026938442724,0.5902251361196287,0.5614358078084909,0.16700294489673018,0.14240078192484784
0.15222832227067762,0.15260332847059443,0.14586488701457168,0.1458995371157975,0.0,0.3345993646431037,0.5937786199827699,0.5647226092066705,0.162732954137926,0.14310702257547825
0.1459630872041967,0.1444142073862632,0.13613667517353478,0.13507059639260366,0.0,0.2477907304984614,0.5886231909692473,0.566164965483965,0.15988735459349923,0.1418622709101609
0.1353542034123706,0.1338637972779192,0.12492708112796846,0.12598827620608188,0.0,0.19169694601722198,0.5781443371856323,0.5649059982586709,0.15768974909926226,0.13916106179297683
0.12546729162942494,0.13036246545304675,0.12726004006655633,0.12831713320058158,0.0,0.22607675694676066,0.5730288980683002,0.5627209476777679,0.15332241418593962,0.13862693818797922
0.12798264352991906,0.13475943108971078,0.12959291001186013,0.13392948755818257,0.0,0.30475306618092035,0.574882903859992,0.5613998090606188,0.14896640562886343,0.1392154008517048
0.1341546779272741,0.13327052418717156,0.13089933142015575,0.1294931549016377,0.0,0.27276353914145424,0.5738855209160683,0.5601132415911718,0.14613027795977873,0.1385067454331237
0.1296129888859313,0.13036246545304675,0.1256269243129028,0.13255553744271686,0.0,0.31471640367658593,0.5768523120907991,0.5597671185095587,0.1432830066693983,0.1384672742816151
0.13275728982049684,0.13430575688778068,0.13024612071600783,0.13716652326924794,0.0,0.3748109209642201,0.584168800554996,0.5611749086558737,0.14121507169529302,0.13866873670374713
0.1369496318351452,0.136399562726227,0.1312259367722296,0.13108839751274692,0.0,0.3244381398563914,0.5859907597713564,0.5627206636024406,0.13845595828367452,0.1387677940878016
0.13110366650899252,0.13947047203948737,0.13134260696748,0.14061321385374514,0.0,0.4360212094694855,0.5963603056009162,0.5663449506472937,0.1372009647165856,0.13907920814959907
0.13110366650899252,0.1409478418437774,0.13666164655551938,0.13637480961160986,0.0,0.3992185779222357,0.601953185839557,0.5705321922834574,0.1361238588541177,0.13902796129277606
0.1363207716482321,0.13388704896823722,0.12842647503920823,0.12742050326941678,0.0,0.33017094254192525,0.5998490808948815,0.5733974961197044,0.1363576675685555,0.13767175468406823
0.1271674708519127,0.12581427508240595,0.12163771136683621,0.12459105084619282,0.0,0.3103583549651039,0.5967918529494058,0.5749857843983637,0.13656991510961103,0.1358139586540028
0.12379030151527048,0.12664015382324345,0.12539367291568604,0.12643077236055833,0.0,0.3330710920730837,0.59687501026945,0.5762755627573584,0.1366017836573109,0.1345369649219108
0.12611942977182988,0.1236739658633238,0.11789340793818315,0.11690595601956,0.0,0.26732078355980504,0.5900413435070384,0.5757338709605937,0.1376278903928606,0.13139937415646452
